problem_duration_graded,problem_duration_ungraded,messagiesNum,video_duration
0.0,4.520791,0.00010673117973530668,0.0
0.0,0.0,0.0003320525591765097,2421.8660090000008
0.0,0.0,0.000225321379441203,931.9908939999999
0.0,0.0,0.0002727574593235615,1626.237047
0.0,0.0,0.00032019353920592,507.510663
0.0,0.0,0.0002371803994117926,1632.7849199999998
0.0,0.0,0.0001185901997058963,580.3850649999998
0.0,0.0,0.0002371803994117926,927.600534
0.0,0.0,1.1859019970589631e-05,37.671399
0.0,509.68105599999996,0.000225321379441203,3777.983218000001
0.0,0.0,0.00029647549926474075,1978.650426
0.0,0.0,0.0002371803994117926,1117.666932
0.0,0.0,0.0001185901997058963,1391.412995
0.0,40.911435,5.929509985294815e-05,1396.371187
0.0,87.697925,0.00024903941938238223,0.0
0.0,0.0,2.3718039941179262e-05,925.484179
0.0,5688.36479,0.0003083345192353304,1610.421128
0.0,0.0,0.00032019353920592,708.1301220000005
0.0,0.0,0.00029647549926474075,943.7099009999997
0.0,30.790290000000002,0.00032019353920592,1480.846751
0.0,0.0,9.487215976471705e-05,1392.8681789999998
0.0,0.0,0.00024903941938238223,1418.773914
0.0,37.302164000000005,0.0,0.0
0.0,77.635426,5.929509985294815e-05,0.0
0.0,179.599656,0.0003439115791470993,0.0
0.0,156.417325,0.00016602627958825484,0.0
0.0,0.0,5.929509985294815e-05,1600.229527
0.0,0.0,3.5577059911768894e-05,2368.626061
0.0,0.0,0.00024903941938238223,2862.503768
0.0,206.43292399999999,0.0001541672596176652,3286.948481000001
0.0,0.0,0.000225321379441203,1921.4480200000005
0.0,128.910662,4.7436079882358525e-05,0.0
0.0,0.0,0.00013044921967648594,1128.33982
0.0,0.0,0.0003439115791470993,2453.8978239999997
0.0,54.314574,0.00032019353920592,1795.1247850000002
0.0,0.0,4.7436079882358525e-05,2984.7760519999993
0.0,133.25798600000002,1.1859019970589631e-05,2482.550691000001
0.0,1899.601148,0.0003439115791470993,0.0
0.0,272.42995,5.929509985294815e-05,0.0
0.0,0.0,0.0003439115791470993,2570.792696999999
0.0,0.0,1.1859019970589631e-05,907.2911439999999
0.0,0.0,0.00013044921967648594,1674.844467
0.0,0.0,0.00016602627958825484,1707.5675150000004
0.0,0.0,0.0003320525591765097,906.691516
0.0,100.156449,0.00032019353920592,1904.825193
0.0,18.279514000000002,0.00021346235947061336,0.0
0.0,0.0,0.00029647549926474075,896.424708
0.0,0.0,0.000225321379441203,1363.430712
0.0,21.947701000000002,9.487215976471705e-05,991.637783
0.0,150.021752,0.00021346235947061336,3063.9861480000004
0.0,1629.982652,0.0003083345192353304,0.0
0.0,112.23498400000001,0.00028461647929415115,0.0
0.0,63.138983999999994,0.0001185901997058963,0.0
0.0,135.78878999999998,0.00017788529955884447,1027.277083
0.0,0.0,0.00024903941938238223,495.924257
0.0,0.0,0.0001897443195294341,877.7910449999998
0.0,0.0,0.00028461647929415115,495.521685
0.0,0.0,0.00017788529955884447,3.570647
0.0,0.0,0.0,330.95092200000005
0.0,0.0,0.00017788529955884447,330.1912930000001
0.0,0.0,9.487215976471705e-05,495.90604299999995
0.0,25.994404,0.00020160333950002373,0.0
0.0,0.0,0.00029647549926474075,526.065106
0.0,0.0,9.487215976471705e-05,875.0798900000001
0.0,0.0,0.00028461647929415115,957.8703890000003
0.0,0.0,0.00021346235947061336,583.550713
0.0,0.0,0.00016602627958825484,581.971043
0.0,0.0,0.0002371803994117926,576.53877
0.0,0.0,5.929509985294815e-05,873.6710899999998
0.0,19.564104,0.0003320525591765097,0.0
0.0,0.0,0.00032019353920592,240.758106
0.0,52.339407,0.00013044921967648594,398.271379
0.0,0.0,0.0,359.69665200000003
0.0,0.0,7.115411982353779e-05,353.12987599999997
0.0,0.0,0.00014230823964707557,150.028705
0.0,58.026461,0.00032019353920592,288.637136
0.0,0.0,1.1859019970589631e-05,147.167052
0.0,0.0,0.00024903941938238223,240.09535899999997
0.0,4.277266,0.00010673117973530668,8.639807000000001
0.0,135.720675,0.000225321379441203,559.59455
0.0,0.0,0.00029647549926474075,361.592034
0.0,39.172164,0.00029647549926474075,0.0
0.0,0.0,0.00017788529955884447,288.828496
0.0,0.0,0.00028461647929415115,360.642965
0.0,52.881416,8.301313979412742e-05,360.514446
0.0,17.278085,8.301313979412742e-05,0.0
0.0,37.836114,0.0001185901997058963,111.765431
0.0,147.514064,0.0001185901997058963,361.04071600000003
0.0,0.0,5.929509985294815e-05,212.89706600000002
0.0,0.0,4.7436079882358525e-05,242.135066
0.0,0.0,4.7436079882358525e-05,435.477788
0.0,52.682424,9.487215976471705e-05,366.19979700000005
0.0,0.0,0.00024903941938238223,360.958502
0.0,198.94572,0.00013044921967648594,290.254627
0.0,0.0,0.00029647549926474075,361.978408
0.0,218.663541,0.0002727574593235615,386.583239
0.0,0.0,0.00029647549926474075,365.945735
0.0,14.256532,0.0001185901997058963,1199.246339
0.0,10.383969,0.00021346235947061336,0.0
0.0,85.375724,0.0003083345192353304,408.244021
0.0,43.36449,0.0003083345192353304,0.0
0.0,55.8682,1.1859019970589631e-05,365.56461
0.0,0.0,0.0001541672596176652,1380.035653
0.0,0.0,0.00024903941938238223,983.311576
0.0,0.0,0.00014230823964707557,924.535903
0.0,0.0,0.0003083345192353304,341.73794300000003
0.0,0.0,7.115411982353779e-05,617.98475
0.0,0.0,2.3718039941179262e-05,610.903726
0.0,0.0,8.301313979412742e-05,72.560714
0.0,27.284259000000002,0.00020160333950002373,0.0
0.0,0.0,0.0002727574593235615,1120.41298
0.0,0.0,0.00010673117973530668,1679.6131050000001
0.0,0.0,0.00021346235947061336,2027.1434170000002
0.0,0.0,0.00017788529955884447,1659.594324
0.0,0.0,0.00013044921967648594,1262.0534889999994
0.0,0.0,3.5577059911768894e-05,820.239552
0.0,0.0,0.00028461647929415115,1343.7510109999998
0.0,77.372292,8.301313979412742e-05,0.0
0.0,0.0,0.00020160333950002373,1105.946564
0.0,0.0,2.3718039941179262e-05,1702.8720560000004
0.0,229.87026200000003,1.1859019970589631e-05,1120.326879
0.0,0.0,0.0001541672596176652,3018.661927
0.0,0.0,0.0,294.612015
0.0,27.985033,0.0002608984393529719,0.0
0.0,342.683832,0.00013044921967648594,0.0
0.0,64.841633,0.00013044921967648594,0.0
0.0,235.43699900000001,0.0003320525591765097,1817.344591
0.0,0.0,0.0001897443195294341,1084.5681029999998
0.0,0.0,3.5577059911768894e-05,1077.2478150000004
0.0,0.0,0.000225321379441203,719.952884
0.0,0.0,9.487215976471705e-05,722.948238
0.0,0.0,2.3718039941179262e-05,704.9733570000002
0.0,0.0,0.0001185901997058963,1104.7554619999999
0.0,36.960615000000004,0.0003439115791470993,0.0
0.0,25.084054000000002,0.0001897443195294341,0.0
0.0,73.15137800000001,0.0002608984393529719,0.0
0.0,135.444334,0.00029647549926474075,1099.2089119999998
0.0,0.0,4.7436079882358525e-05,35.177299
0.0,0.0,0.00020160333950002373,67.057537
0.0,0.0,0.00010673117973530668,1.6382649999999999
0.0,0.0,5.929509985294815e-05,128.377082
0.0,0.0,0.0002371803994117926,32.454747
0.0,0.0,0.00024903941938238223,423.72027599999996
0.0,0.0,0.00010673117973530668,58.326069999999994
0.0,0.0,0.00020160333950002373,1530.6271619999998
0.0,0.0,0.0003320525591765097,1266.1329830000002
0.0,0.0,0.0,1892.445534
0.0,0.0,0.00029647549926474075,1107.1474489999996
0.0,0.0,2.3718039941179262e-05,1444.960096
0.0,0.0,1.1859019970589631e-05,1778.5610150000007
0.0,0.0,0.00032019353920592,1563.709395
0.0,0.0,2.3718039941179262e-05,1090.5919279999998
0.0,0.0,1.1859019970589631e-05,17431.059304000002
0.0,0.0,0.0001185901997058963,2972.579022000001
0.0,0.0,0.0001897443195294341,893.5165109999997
0.0,0.0,0.0,1331.618237
0.0,0.0,0.0002371803994117926,52.787216
0.0,0.0,0.00024903941938238223,47.988198
0.0,0.0,0.0001897443195294341,70.354637
0.0,0.0,0.0002727574593235615,392.645762
0.0,0.0,0.00013044921967648594,1054.145296
0.0,0.0,0.00014230823964707557,1534.127317
0.0,0.0,0.0001897443195294341,761.2092759999999
0.0,0.0,0.00010673117973530668,1060.524762
0.0,0.0,4.7436079882358525e-05,1507.8155960000001
0.0,0.0,8.301313979412742e-05,1513.190124
0.0,0.0,0.0003083345192353304,1080.23696
0.0,0.0,8.301313979412742e-05,1671.806285
0.0,0.0,0.00010673117973530668,703.0168530000001
0.0,0.0,9.487215976471705e-05,1127.178899
0.0,0.0,4.7436079882358525e-05,1326.873493
0.0,0.0,0.00013044921967648594,1038.8958220000002
0.0,0.0,0.00029647549926474075,1255.372212
0.0,0.0,0.0003439115791470993,700.755359
0.0,0.0,0.00021346235947061336,438.70447800000005
0.0,0.0,4.7436079882358525e-05,48.675451
0.0,0.0,0.0002371803994117926,5.794917
0.0,0.0,0.0002608984393529719,131.93543799999998
0.0,0.0,4.7436079882358525e-05,392.91414
0.0,0.0,0.00010673117973530668,233.700116
0.0,0.0,8.301313979412742e-05,103.39497800000001
0.0,0.0,0.0003083345192353304,31.277471999999996
0.0,0.0,0.00020160333950002373,160.428821
0.0,0.0,1.1859019970589631e-05,120.30365800000001
0.0,0.0,0.00014230823964707557,392.976244
0.0,0.0,0.0001185901997058963,49.385584
0.0,0.0,0.0002371803994117926,392.9632
0.0,0.0,0.0001897443195294341,388.096351
0.0,0.0,2.3718039941179262e-05,392.68781
0.0,0.0,7.115411982353779e-05,785.0209130000002
0.0,0.0,0.00032019353920592,9.888575999999999
0.0,0.0,4.7436079882358525e-05,69.19635800000002
0.0,0.0,0.0003083345192353304,394.564052
0.0,0.0,1.1859019970589631e-05,424.186558
0.0,0.0,8.301313979412742e-05,134.777022
0.0,0.0,1.1859019970589631e-05,1095.6544529999999
0.0,0.0,0.00020160333950002373,366.851265
0.0,0.0,3.5577059911768894e-05,695.325756
0.0,0.0,3.5577059911768894e-05,131.61426999999998
0.0,0.0,0.000225321379441203,450.44031600000017
0.0,0.0,0.0002608984393529719,532.569062
0.0,0.0,2.3718039941179262e-05,166.224646
0.0,0.0,0.00020160333950002373,257.550927
0.0,0.0,0.0003439115791470993,239.973045
0.0,0.0,4.7436079882358525e-05,331.9189800000001
0.0,0.0,0.00010673117973530668,621.7284080000002
0.0,0.0,0.000225321379441203,114.23542900000001
0.0,0.0,0.0003083345192353304,117.129825
0.0,0.0,0.00021346235947061336,102.12522299999999
0.0,0.0,0.00028461647929415115,480.73860099999996
0.0,0.0,8.301313979412742e-05,86.288637
0.0,0.0,0.0002371803994117926,40.003658
0.0,0.0,0.0002608984393529719,254.26811800000002
0.0,0.0,0.0001541672596176652,201.179268
0.0,0.0,0.0001541672596176652,547.969897
0.0,0.0,0.0003320525591765097,437.496492
0.0,0.0,9.487215976471705e-05,688.606076
0.0,0.0,0.0001185901997058963,28.554907
0.0,0.0,0.00013044921967648594,16052.432302000001
0.0,0.0,0.0003439115791470993,80.577135
0.0,0.0,0.0002608984393529719,18.527951
0.0,0.0,0.00028461647929415115,466.41107800000003
0.0,0.0,9.487215976471705e-05,52.144538
0.0,0.0,4.7436079882358525e-05,93.763837
0.0,0.0,7.115411982353779e-05,314.20510099999996
0.0,0.0,0.00029647549926474075,606.8217950000002
0.0,0.0,5.929509985294815e-05,596.306766
0.0,0.0,9.487215976471705e-05,836.169878
0.0,0.0,0.0001541672596176652,1232.348058
0.0,0.0,0.0003083345192353304,614.651704
0.0,0.0,4.7436079882358525e-05,948.1285449999999
0.0,0.0,0.0002608984393529719,1006.474439
0.0,0.0,0.00014230823964707557,1080.3849120000002
0.0,0.0,0.00010673117973530668,411.697503
0.0,0.0,3.5577059911768894e-05,1122.165236
0.0,0.0,4.7436079882358525e-05,545.215236
0.0,0.0,1.1859019970589631e-05,109.127252
0.0,0.0,0.00010673117973530668,597.620842
0.0,0.0,0.0,694.6103069999998
0.0,0.0,0.00016602627958825484,837.771037
0.0,0.0,0.0002727574593235615,467.45639100000005
0.0,0.0,5.929509985294815e-05,89.673124
0.0,0.0,2.3718039941179262e-05,453.196013
0.0,0.0,8.301313979412742e-05,355.763627
0.0,0.0,2.3718039941179262e-05,9.16217
0.0,0.0,4.7436079882358525e-05,386.952638
0.0,0.0,0.0002608984393529719,211.17303000000004
0.0,0.0,0.00014230823964707557,566.324663
0.0,0.0,0.0001897443195294341,591.669843
0.0,0.0,0.00010673117973530668,393.110024
0.0,0.0,9.487215976471705e-05,237.545541
0.0,0.0,0.0003320525591765097,22.556790000000003
0.0,0.0,0.00013044921967648594,393.610422
0.0,0.0,0.0001185901997058963,237.44717400000002
0.0,0.0,0.00014230823964707557,323.372724
0.0,0.0,7.115411982353779e-05,188.29826
0.0,0.0,3.5577059911768894e-05,912.167222
0.0,0.0,0.00014230823964707557,323.998559
0.0,0.0,0.00013044921967648594,291.632397
0.0,0.0,0.00024903941938238223,1115.904909
0.0,0.0,0.000225321379441203,1106.739231
0.0,0.0,4.7436079882358525e-05,979.1268869999999
0.0,0.0,0.00032019353920592,1649.7354929999995
0.0,0.0,0.00017788529955884447,887.6725879999998
0.0,0.0,0.00020160333950002373,1268.227336
0.0,0.0,0.00016602627958825484,24.344292000000003
0.0,0.0,0.00020160333950002373,77.127891
0.0,0.0,0.00020160333950002373,130.67645900000002
0.0,0.0,8.301313979412742e-05,391.962544
0.0,0.0,0.00029647549926474075,262.564271
0.0,0.0,0.0003083345192353304,92.02998000000001
0.0,0.0,0.000225321379441203,739.8975619999999
0.0,0.0,0.0003320525591765097,1060.0593419999998
0.0,0.0,0.00013044921967648594,514.1664099999998
0.0,0.0,1.1859019970589631e-05,7.576467999999999
0.0,0.0,0.00017788529955884447,114.62925399999996
0.0,0.0,4.7436079882358525e-05,108.58423799999998
0.0,0.0,0.00016602627958825484,1898.450642
0.0,0.0,2.3718039941179262e-05,1393.9110030000004
0.0,0.0,0.00028461647929415115,12.181697
0.0,0.0,0.0003320525591765097,14.087527
0.0,0.0,0.00024903941938238223,921.5298449999999
0.0,0.0,4.7436079882358525e-05,25.058905
0.0,0.0,0.00024903941938238223,23.001374
0.0,0.0,9.487215976471705e-05,214.843956
0.0,0.0,1.1859019970589631e-05,81.22076700000001
0.0,0.0,0.00021346235947061336,314.383394
0.0,0.0,0.00010673117973530668,505.68119299999995
0.0,0.0,0.0003083345192353304,727.885449
0.0,0.0,0.0003083345192353304,157.10688499999995
0.0,0.0,0.00029647549926474075,167.2972
0.0,0.0,2.3718039941179262e-05,611.394179
0.0,0.0,0.00017788529955884447,361.635844
0.0,0.0,0.0,593.45713
0.0,0.0,0.0003439115791470993,107.78151
0.0,0.0,0.00021346235947061336,183.519678
0.0,0.0,0.0002727574593235615,21.001388
0.0,0.0,0.00024903941938238223,612.754173
0.0,0.0,0.00029647549926474075,19.978692000000002
0.0,0.0,0.0003439115791470993,603.080229
0.0,0.0,0.00029647549926474075,831.853164
0.0,0.0,0.00020160333950002373,824.779137
0.0,0.0,7.115411982353779e-05,741.576784
0.0,0.0,0.00029647549926474075,1262.951317
0.0,0.0,0.0003320525591765097,311.25789
0.0,0.0,0.0003320525591765097,842.9312649999998
0.0,0.0,0.00014230823964707557,1233.175398
0.0,0.0,0.0003083345192353304,612.877875
0.0,0.0,3.5577059911768894e-05,707.3148110000001
0.0,0.0,1.1859019970589631e-05,1005.6279699999999
0.0,0.0,0.0003320525591765097,722.2295839999998
0.0,0.0,0.00017788529955884447,1120.090118
0.0,0.0,0.00016602627958825484,470.680061
0.0,0.0,0.000225321379441203,691.5662639999999
0.0,0.0,2.3718039941179262e-05,884.5433859999999
0.0,0.0,0.00017788529955884447,693.447769
0.0,0.0,3.5577059911768894e-05,94.108429
0.0,0.0,0.0002371803994117926,351.14269700000006
0.0,0.0,0.0002727574593235615,131.481631
0.0,0.0,0.0002727574593235615,237.289147
0.0,0.0,0.0002727574593235615,391.968654
0.0,0.0,0.00029647549926474075,56.94486800000001
0.0,0.0,0.0001897443195294341,394.660722
0.0,0.0,0.0003320525591765097,86.40415899999998
0.0,0.0,0.00028461647929415115,394.03181800000004
0.0,0.0,1.1859019970589631e-05,476.339855
0.0,0.0,0.00016602627958825484,723.488392
0.0,0.0,0.0003320525591765097,241.29991099999998
0.0,0.0,0.00017788529955884447,59.353843000000005
0.0,0.0,0.00021346235947061336,20.247851
0.0,0.0,0.00010673117973530668,692.0595910000001
0.0,0.0,1.1859019970589631e-05,1005.591323
0.0,0.0,9.487215976471705e-05,505.4561
0.0,0.0,0.00017788529955884447,702.5799699999999
0.0,0.0,0.00010673117973530668,984.16119
0.0,0.0,0.0002608984393529719,1105.4814190000004
0.0,0.0,0.00013044921967648594,467.243332
0.0,0.0,0.0003439115791470993,682.9554880000002
0.0,0.0,0.00024903941938238223,863.7234410000002
0.0,0.0,0.0001185901997058963,672.792128
0.0,0.0,0.000225321379441203,827.758469
0.0,0.0,0.00024903941938238223,12.759103999999999
0.0,0.0,0.00021346235947061336,140.08892300000002
0.0,0.0,0.0,432.237305
0.0,0.0,0.00020160333950002373,1056.718759
0.0,0.0,5.929509985294815e-05,1542.086376
0.0,0.0,3.5577059911768894e-05,861.645738
0.0,0.0,0.00013044921967648594,969.503413
0.0,0.0,0.0,396.123718
0.0,0.0,0.0002727574593235615,27.48447
0.0,0.0,0.0002727574593235615,11.45986
0.0,0.0,0.0002371803994117926,313.706862
0.0,0.0,3.5577059911768894e-05,76.33076700000001
0.0,0.0,0.00016602627958825484,46.344722
0.0,0.0,0.0003320525591765097,179.93109000000004
0.0,0.0,0.0003083345192353304,37.285537
0.0,0.0,3.5577059911768894e-05,252.59214900000003
0.0,0.0,0.0003083345192353304,218.913448
0.0,0.0,8.301313979412742e-05,68.334521
0.0,0.0,0.0001897443195294341,11.467503
0.0,0.0,0.00032019353920592,11.205860000000001
0.0,0.0,1.1859019970589631e-05,164.7405
0.0,0.0,7.115411982353779e-05,385.864746
0.0,0.0,5.929509985294815e-05,19.833714
0.0,0.0,0.00013044921967648594,237.793638
0.0,0.0,0.00020160333950002373,24.384791
0.0,0.0,0.00028461647929415115,20.25188
0.0,0.0,0.00013044921967648594,67.04014000000001
0.0,0.0,0.00013044921967648594,38.421174
0.0,0.0,4.7436079882358525e-05,273.663108
0.0,0.0,0.00016602627958825484,934.723188
0.0,0.0,0.0001897443195294341,582.169873
0.0,0.0,0.00028461647929415115,134.62473799999998
0.0,0.0,0.0002608984393529719,884.3079260000002
0.0,0.0,0.0002371803994117926,402.657361
0.0,0.0,0.00014230823964707557,1.8768259999999999
0.0,0.0,3.5577059911768894e-05,181.53955
0.0,0.0,0.0003320525591765097,411.031208
0.0,0.0,0.000225321379441203,144.314022
0.0,0.0,0.0001897443195294341,25.114441
0.0,0.0,0.0002727574593235615,79.682905
0.0,0.0,0.00029647549926474075,26.654951
0.0,0.0,0.00032019353920592,237.149501
0.0,0.0,0.00014230823964707557,392.80169700000005
0.0,0.0,7.115411982353779e-05,24.151318
0.0,0.0,0.0003439115791470993,392.101599
0.0,0.0,7.115411982353779e-05,22.69293
0.0,0.0,0.0002371803994117926,12.995249000000001
0.0,0.0,0.0003083345192353304,399.25215
0.0,0.0,0.000225321379441203,306.27898799999997
0.0,0.0,0.0001185901997058963,18.034829000000002
0.0,0.0,0.00013044921967648594,56.35205500000001
0.0,0.0,0.0003439115791470993,926.604033
0.0,0.0,7.115411982353779e-05,56.42280999999999
0.0,0.0,0.00032019353920592,82.871381
0.0,0.0,8.301313979412742e-05,135.081182
0.0,0.0,0.0001541672596176652,140.264895
0.0,0.0,0.00016602627958825484,163.854434
0.0,0.0,8.301313979412742e-05,124.0577
0.0,0.0,0.00029647549926474075,464.038572
0.0,0.0,0.00024903941938238223,255.49092400000004
0.0,0.0,0.000225321379441203,360.799169
0.0,0.0,0.00016602627958825484,240.521967
0.0,0.0,5.929509985294815e-05,305.18760299999997
0.0,0.0,0.00020160333950002373,632.203077
0.0,0.0,0.00017788529955884447,911.187798
0.0,0.0,0.00013044921967648594,110.78906699999999
0.0,0.0,0.00020160333950002373,25.963143
0.0,0.0,5.929509985294815e-05,21.738054
0.0,0.0,7.115411982353779e-05,26.754116999999997
0.0,0.0,8.301313979412742e-05,32.084567
0.0,0.0,9.487215976471705e-05,38.311147
0.0,0.0,0.0002727574593235615,392.601943
0.0,0.0,3.5577059911768894e-05,236.80949900000002
0.0,0.0,0.0002608984393529719,360.39029700000003
0.0,0.0,0.0001185901997058963,239.94237900000002
0.0,0.0,0.0002371803994117926,232.353969
0.0,0.0,0.0001897443195294341,237.15470299999998
0.0,0.0,4.7436079882358525e-05,42.052412
0.0,0.0,0.0,391.930158
0.0,0.0,0.0001897443195294341,318.925127
0.0,0.0,8.301313979412742e-05,239.587552
0.0,0.0,0.00024903941938238223,93.935615
0.0,0.0,0.0001185901997058963,23.338241
0.0,0.0,0.00020160333950002373,124.904161
0.0,0.0,8.301313979412742e-05,393.154783
0.0,0.0,0.00032019353920592,387.955517
0.0,0.0,0.00032019353920592,360.481927
0.0,0.0,8.301313979412742e-05,925.407897
0.0,0.0,0.00029647549926474075,19.917541
0.0,0.0,0.00028461647929415115,10.081186
0.0,0.0,0.0002608984393529719,19.701116
0.0,0.0,0.0001541672596176652,2.049388
0.0,0.0,0.0001185901997058963,22.490591000000002
0.0,0.0,0.00013044921967648594,1451.0767910000004
